968000011485419 0.428937743680444 0.511017688206822 0.724440438200913 0.749400647195945 -0.79952591642372 0.995302544363254 -0.377231832276746 -0.634377008890579 0.0731955911515422 -0.312415398402863 2024-10-17 7.4 1 2024 5.19434628975265
968000011485427 -0.762272561856763 -0.289627941801295 -0.437679811183811 0.179333382287575 0.869126916224449 -0.307921468198668 0.536541008216985 -0.27125013475221 -0.281820706027922 -0.159390614702401 2024-10-18 7.4 1 2024 5.45945945945946
968000011485458 -0.243291794617697 0.155039566185936 1.04988217314552 0.165624559787906 0.734098774104783 0.99474370044706 -0.385462687219428 0.98073307355776 -0.249546497193425 -0.891359163402942 2024-10-18 7.4 1 2024 4.67535971223022
968000011485470 0.874554737540165 0.683328700613972 2.23348225120383 -0.167671506283351 -2.12851194318201 1.18334505483011 -0.533907181092346 -999 -999 -999 2024-10-14 8 1 2024 1
968000011485496 -1.08686650140848 -0.778188592787253 -2.15573009857202 -1.58467778393237 -0.337423944146968 -1.33855288629539 4.02091871088738 -2.56933106424015 -0.0236270353519481 -0.198496948314741 2024-10-21 7.7 1 2024 5.34103019538188
968000011485499 0.8582516767892 0.677620061746198 0.00104604995484676 0.17578354887081 -0.297493283922873 0.214000208565795 -0.014439869558073 -0.675215580851498 -999 -999 2024-10-14 8 1 2024 1
968000011485502 -0.358500090591186 0.0749780635415981 0.88205212073177 0.495453614549175 -0.556367618031842 1.01055569595816 -0.453572405294196 0.773289755146702 -1.15322434455933 -1.60037399454841 2024-10-23 7.3 1 2024 4.13352272727273
968000011485503 -1.04062015241158 -0.688286920110243 -0.774844305448898 -1.69152199019079 0.984491574619562 -0.419052670062078 1.17217335759825 -1.85259539423578 0.621857141337987 0.309035250958456 2024-10-16 7.5 1 2024 5.66981132075472
968000011485507 -0.0987379892924701 0.245609421553438 1.00194779644319 0.586749085831447 1.44715438183248 1.0820060683427 -0.509925136127658 0.515801809685525 1.00914764735195 0.388948193557586 2024-10-18 7.4 1 2024 5.63445378151261
968000011485509 0.18710900920779 0.399850063250664 1.05138833464204 0.791451787434296 0.689151683240107 1.07660706296595 -0.645373996484134 0.324690471361173 0.428211888331006 0.0454925679187725 2024-10-25 7.1 1 2024 5.46013864818024
968000011485515 -0.580765152162681 -0.105642860041832 0.196582538049063 0.315833455927754 0.780752061785414 0.560521977565151 -0.0750803792741264 0.124336787811788 -0.378643332531412 -0.933866047764182 2024-10-23 7.3 1 2024 4.66394927536232
968000011485517 -1.02594739773571 -0.66169690527067 0.233826556672104 0.0285109085526436 -0.551148690889284 0.581825785036989 -0.0441286684971759 -0.0291798001737 -0.249546497193425 0.417852874923229 2024-10-17 7.4 1 2024 6.06025179856115
968000011485518 -0.0183095562543741 0.292002554015548 0.606389279720841 0.423138744784413 0.525794308947579 0.864508994697716 -0.219515373206521 -0.248503116519853 0.718679767841477 0.860774609967343 2024-10-15 7.8 1 2024 6.19453924914676
968000011485526 -0.509031684858433 -0.0429191332673638 -0.939052985467051 -0.415968330720023 -0.223291894254853 -0.784756254568367 0.726690571579941 -1.43911670427033 -0.70138542087638 -0.900710677962415 2024-10-17 7.4 1 2024 4.7859778597786
968000011485543 -0.869329327454769 -0.421162229074257 0.962642899407029 1.06865196579828 0.810983385000251 1.12820578843241 -0.691007090710982 -0.158552620588578 1.17051869152443 1.68795857963706 2024-10-25 7.1 1 2024 6.86083333333333
968000011485559 -0.639999606224522 -0.161295099200667 0.770827406362277 0.714847090712942 0.433586384562799 0.981985412743337 -0.470982989645408 -0.228327178348784 1.33188973569692 1.57999109335951 2024-10-22 7.5 1 2024 6.69917355371901
968000011485563 -1.02105647951042 -0.653020770004549 0.933755058560175 1.17008106694973 -0.0641288143441526 0.993477747902214 -0.524665979547504 -0.0482801900140368 0.750953976675974 0.136457300451825 2024-10-24 7.1 1 2024 5.45826235093697
968000011485568 0.157763499856052 0.385280384367367 0.6801805369352 -0.173655454848486 -0.18345036636812 0.742081848240857 -0.0405513692628594 1.58759740938669 -0.410917541365909 -0.375325587257497 2024-10-15 7.8 1 2024 5.26860254083485
968000011485572 0.362095194601486 0.481758804847531 -0.19549561325312 0.555192973390223 0.150930383486472 0.0693118055709817 0.11161274112713 -0.682329555819453 -0.217272288358929 -0.396579029438117 2024-10-17 7.4 1 2024 5.18940754039497
968000011485584 -0.288396929362034 0.124613931798042 0.378739285768326 0.532676912604215 -0.6289447681564 0.625387586639604 -0.340597600620717 -0.716528665341432 2.10647074772484 1.06310737952684 2024-10-23 7.3 1 2024 5.96025437201908
968000011485587 -0.092216764992084 0.249469816182988 1.29867100005142 0.748321182878622 0.118100902913074 1.18334505483011 -0.780652916147011 0.621033128350874 1.00914764735195 0.604033028425457 2024-10-18 7.4 1 2024 5.84705882352941
968000011485593 -0.74325232431397 -0.268305729856951 0.331284166379949 0.813789110932175 -0.200683808971482 0.812408171791021 -0.354599283260098 -0.578762911007912 1.5255349887039 1.49837787538593 2024-10-23 7.3 1 2024 6.55482815057283
968000011485617 0.322967848799169 0.464137166431941 1.32975127159953 0.468562256541435 -1.61757551520544 1.1949432435701 -0.801973404074487 0.515457213141404 1.17051869152443 0.605733303799907 2024-10-24 7.1 1 2024 5.8
968000011485628 -1.08414932461666 -0.772626547634276 0.476368439356577 0.356421513238805 1.03942549274285 0.790925340726979 0.0252390172885569 1.25972126623879 -1.08867592689034 -0.0786275344160463 2024-10-22 7.5 1 2024 5.80660377358491
968000011485645 1.60438842382505 0.905263262791475 1.43230790084089 0.159534724459886 -0.771168355807182 1.24733019284242 -0.89193850911527 0.336485667695611 1.78372865937987 1.46862305633307 2024-10-24 7.1 1 2024 6.44184168012924
968000011485647 -0.380780940284172 0.0585553237148825 -0.381510687772857 0.277742939877234 0.142646072541687 -0.360554404305567 0.11426115795737 -1.07782509129476 1.36416394453141 0.723052304636927 2024-10-23 7.3 1 2024 5.85643564356436
968000011485655 1.08703796266108 0.754327782864304 -0.163181048013621 0.746733050865425 0.235535734575308 0.242853042567622 0.0502932353169301 -0.825284831759448 0.847776603179464 0.589580687742636 2024-10-22 7.5 1 2024 5.88220338983051
968000011485670 1.15279364102331 0.775115684267497 -0.526194035580495 0.187320883431186 -0.31123192419375 -0.684012879571679 -0.134137350596228 -1.34614857336869 -1.08867592689034 -0.705179009900714 2024-10-18 7.4 1 2024 5.11132075471698
968000011485678 0.190913056716349 0.401720014198713 0.673884631925019 0.505082244100835 -0.344954453958715 1.04457730002412 -0.63424614114848 -0.596367608435517 -0.0881754530209416 0.939837414879248 2024-10-15 7.8 1 2024 6.55347593582888
968000011485680 0.302317305181279 0.454682763210795 1.03514491625045 0.44811032450387 -0.377270876646911 1.1234923911691 -0.691571297636855 0.0132460643659493 1.00914764735195 0.97384292236824 2024-10-24 7.1 1 2024 6.21260504201681
968000011485708 0.738695897948787 0.634503495041324 0.515541391309137 0.80686792594651 0.367773858913152 0.817790186310221 -0.320063716761604 -0.332738497083474 0.363663470662013 0.548774078755846 2024-10-24 7.1 1 2024 5.99391304347826
968000011485720 0.216454518559528 0.414166750962087 0.56449770130653 0.746139785859239 0.874110262904024 0.916441422550321 -0.461004568153836 -0.173919718889757 -0.152723870689935 -0.0760771213543719 2024-10-17 7.4 1 2024 5.50805008944544
968000011485721 0.967482183820668 0.71513414847902 1.80146628762336 0.406861177009973 0.434449945092982 1.23165985561671 -0.707729422493821 2.08814508058246 0.944599229682954 1.56808916573837 2024-10-25 7.1 1 2024 6.82293423271501
968000011485723 1.55710954764725 0.892561328214045 1.31645678921615 0.361125871313673 -0.765337299858711 1.22863093829035 -0.874467113164539 0.055094773991229 0.170018217655032 -0.471391145913898 2024-10-22 7.5 1 2024 5.00263620386643
968000011485735 -0.0596106434901531 0.268505239085479 1.2379467728027 0.407250547890571 -1.22117316981681 1.01471401167443 -0.498865937962952 0.379980725667374 0.428211888331006 -0.449287566046053 2024-10-17 7.4 1 2024 4.95580589254766
968000011485736 0.0436420745992945 0.326038757594792 0.681913558479157 0.59600473521255 0.373856342684872 0.8891385566939 -0.411438876268437 -0.306792574682248 -0.765933838545373 -1.50770898664091 2024-10-25 7.1 1 2024 4.14259259259259
968000011485757 1.54624084047994 0.889613472207459 0.593336613013896 0.737013077981932 -0.586288798055845 0.86790917658121 -0.23948014151553 -0.336752441415985 -0.830482256214367 -1.45074976159685 2024-10-24 7.1 1 2024 4.22026022304833
968000011485763 -0.180253293047297 0.195764606520355 0.232745632794367 -0.548721921964991 -0.956574336432331 0.340285489104558 0.167046660314213 0.235282121047971 0.78322818551047 1.21358175016563 2024-10-16 7.5 1 2024 6.52636054421769
968000011485766 -0.580221716804315 -0.105149286577967 1.49946284983278 0.421907358319783 0.324351197649585 1.18414708052317 -0.80284109327542 1.46990771458163 1.55780919753839 1.23738560540792 2024-10-21 7.7 1 2024 6.29330065359477
968000011485768 -0.750860419331087 -0.276768562404029 0.0498338245082795 -0.313162667755183 0.546504178603352 0.427752428212786 -0.0016945519745711 -0.733046463637933 -0.281820706027922 -0.74173493045138 2024-10-16 7.5 1 2024 4.84234234234234
968000011485769 -0.0606975142068842 0.267877754696934 1.54430767130115 -0.132008360142695 0.342575189951867 1.18532048757163 -0.796174328032957 1.6782359173671 0.137744008820536 -0.160240752389626 2024-10-15 7.8 1 2024 5.33362676056338
968000011485778 1.30549897672402 0.821460961228069 0.47690436346061 0.505339686169194 -0.862860930280632 0.791861226436701 -0.435718217684476 0.361050817247006 -999 -999 2024-10-14 8 1 2024 1
968000011485779 -0.469904339056116 -0.0106162859644058 0.980894534365603 0.392941800202634 -0.029650036982346 1.01444787946859 -0.519109439781956 0.677445778678696 0.39593767949651 -0.495195001156192 2024-10-16 7.5 1 2024 4.91753472222222
968000011485824 0.134939214804701 0.373767695074608 0.747111482055623 0.813489037183795 -0.597796623762384 1.01734438812751 -0.575446355097894 -0.315998097452834 0.0409213823170454 -0.466290319790549 2024-10-16 7.5 1 2024 5.04336283185841
968000011485837 -1.21962775945718 -1.10926987752288 -1.74407624972819 -2.10613904356972 -1.39103113941526 -1.29776023433807 1.2796579181227 -1.90194102319889 0.363663470662013 -0.0531234037993027 2024-10-17 7.4 1 2024 5.37826086956522
968000011485857 -1.10534330359291 -0.817039469628539 -999 -999 -999 -999 -999 -999 -1.18549855339383 -1.61057564679511 2024-10-15 7.8 1 2024 4.12998102466793
968000011485867 -0.655215796258756 -0.176218845022768 1.13969395454532 0.255951899072118 -0.391213836214032 1.11230849344502 -0.649741740719415 -0.0190425658535877 -0.79820804737987 -1.21101093379946 2024-10-17 7.4 1 2024 4.47402597402597
968000011485888 -0.323176792297427 0.100361758510167 0.432932173977973 0.229801871198127 0.00944466170290152 0.780818952276728 -0.318200237383746 -0.505696638969849 0.0409213823170454 0.638888673601674 2024-10-17 7.4 1 2024 6.19380530973451
968000011485893 1.43592346273174 0.859080766459037 0.792904392182395 0.782697368050538 -0.972351474829991 0.992501591723057 -0.528247513243153 0.0258367267762593 0.105469799986039 0.563226419438668 2024-10-22 7.5 1 2024 6.09347442680776
968000011485906 -1.09175741963377 -0.788295815538995 -0.509710549754001 -0.24608161015166 -0.195596918090136 0.0377146701153537 1.16380544506848 -1.25080918072633 1.55780919753839 2.06626985045209 2024-10-24 7.1 1 2024 7.08986928104575
968000011485916 -0.567179268203543 -0.093391305549905 0.614884852567235 0.5365124677207 0.132357430910527 0.967276939013875 -0.446118318750433 0.085461315037811 0.137744008820536 0.376196128249215 2024-10-18 7.4 1 2024 5.88908450704225
968000011485921 0.995740822455675 0.724567639993189 1.24600753203507 0.301195151248945 -0.962720243801474 1.13173370289155 -0.630039364946059 0.287309524694949 -0.60456279437289 -0.479892522786146 2024-10-17 7.4 1 2024 5.21376146788991
968000011485922 1.97283759679687 0.998067716330808 1.28889930390339 0.0669837728446347 -2.24310393365441 0.927569503494937 -0.320627921918639 1.79543242083055 -0.184998079524432 -1.08604069377742 2024-10-15 7.8 1 2024 4.45340501792115
968000011485925 -1.15321995866491 -0.927154746711463 -2.07295693408534 -2.89315267213643 2.52257683332946 -1.38313716295387 1.36719502646029 -2.43513582763777 -0.378643332531412 -1.02908146873336 2024-10-16 7.5 1 2024 4.5625
968000011485934 1.27995751488084 0.813888425538114 1.36754819187814 -0.105030956189595 -0.721213270224484 1.17228263147759 -0.769999032457779 0.792143546918928 -1.4759664329043 -1.62162743672903 2024-10-18 7.4 1 2024 4.18918918918919
968000011485942 -0.600872260422205 -0.124115951575786 -0.211124122370104 -0.712270825331751 0.354032656837012 0.239024480746288 0.535715295403262 -0.309847597579142 -1.70188589474578 -0.20529804981254 2024-10-15 7.8 1 2024 5.87671232876712
968000011485959 -1.40129819975877 -2.03894807983443 -1.92996845270647 -2.94153175478069 0.419348813749801 -1.20775443609853 3.94191147177002 -2.37658932281589 -0.60456279437289 -0.673723915473397 2024-10-18 7.4 1 2024 5.0045871559633
968000011485960 -1.14072094542251 -0.896958994824418 -1.35649489550184 -1.20303045826557 -1.89824398869876 -1.02848140148385 1.33645337019084 -1.279336261713 0.170018217655032 0.631237434416651 2024-10-18 7.4 1 2024 6.14235500878735
968000011485972 -0.92856378151661 -0.504101689194127 -0.0960009021567181 0.247648808666159 0.460956408917344 0.0442883401956465 0.0933654966545546 -0.4050572788255 2.52603546257329 2.50069020862396 2024-10-23 7.3 1 2024 7.15654205607477
968000011485979 -0.372085974550324 0.0650031723850402 -0.631204675170913 -0.173938016886672 1.13377889658954 -0.398324218920482 0.664024953600948 -0.0366330758626313 0.0731955911515422 -0.648219784856653 2024-10-17 7.4 1 2024 4.84540636042403
968000011485987 0.171892819173556 0.39232755929161 -0.076584729066744 0.189862764854735 -0.856347270009673 0.238100488012351 -0.18954456591812 -1.19133353166255 1.04142185618644 1.07245889408631 2024-10-23 7.3 1 2024 6.2994966442953
968000011486003 1.77611399706855 0.949819591652418 -1.9693827236152 -0.445188733024998 -0.0259243138671678 -1.33412448171147 2.29205083648588 -999 1.13824448268993 1.60379494860181 2024-10-22 7.5 1 2024 6.78964941569282
968000011486004 0.790322256993511 0.653399237571366 0.649978938769296 0.696182096788967 1.33380215969122 0.990212419423822 -0.628637564080197 -0.375676829471019 0.460486097165503 0.659291978095068 2024-10-21 7.7 1 2024 6.07525951557093
968000011486015 -0.369912233116862 0.0666072866006513 0.865425847561593 0.479710608440281 -0.90638351069163 0.896160784001593 -0.222856891822115 0.346888438369617 -0.830482256214367 0.0871493145927871 2024-10-17 7.4 1 2024 5.90148698884758
968000011486019 0.275688972621369 0.442329311547583 -0.492126977890561 -0.111245274613147 0.769543190438657 -0.287425093663078 0.357874194403265 -1.15481897998774 0.68640555900698 0.530921187324126 2024-10-23 7.3 1 2024 5.87350427350427
968000011486025 0.233301014668859 0.422274650666058 0.104176765933632 0.810804169670807 -0.0766835467516294 0.543835094313216 -0.0877949438585547 -0.452589190257906 0.39593767949651 0.984044574614937 2024-10-24 7.1 1 2024 6.42795138888889
968000011486053 -0.29980907188771 0.116734552888423 1.13579600236626 0.319146825362767 -0.557544731694421 1.02685223667255 -0.418123256637266 0.771706027667446 0.266840844158523 0.559825868689768 2024-10-21 7.7 1 2024 6.03671328671329
968000011486067 -1.01996960879369 -0.651105075725573 -0.204379483659194 0.0266636496665691 -0.424186473219265 0.246867037863396 -0.0348949369580226 0.401671403798924 1.20279290035893 0.928785624945326 2024-10-15 7.8 1 2024 6.10648918469218
968000011486072 -0.0335257462886085 0.283423359366578 0.829551731976133 0.725163070766594 -0.432996337481318 1.01404499171151 -0.626436829887046 -0.532723592992681 1.71918024171088 1.99910897316133 2024-10-17 7.4 1 2024 6.96839546191248
968000011486075 -0.520987262742474 -0.0530472996087114 1.1458327325977 0.871018673930853 0.775075419529443 1.20293652214144 -0.782960812456893 0.778502330688366 -0.572288585538393 -0.508797204151788 2024-10-21 7.7 1 2024 5.17307692307692
968000011486080 -0.678040081310108 -0.199123496953693 -0.134330309943502 0.465761113146024 -0.892936681786801 0.203662411914573 -0.0122646931373213 -0.460790006276313 1.23506710919342 1.55618723811722 2024-10-17 7.4 1 2024 6.7093023255814
968000011488095 0.904443682250269 0.693692977082832 0.583116789169138 0.1488282877718 -0.493602258093494 0.730773413747669 -0.0172472334002784 0.134107549258342 -0.830482256214367 -0.110932766530588 2024-10-17 7.4 1 2024 5.68494423791822
968000011488101 -0.136235029019691 0.223054398934046 0.999063807396948 1.08386404413337 -0.549643868408258 1.11533327605884 -0.736831423276454 0.371130667602683 -0.475465959034902 -0.671173502411723 2024-10-23 7.3 1 2024 4.97085610200364
968000011488106 0.0344036735070808 0.321051464112723 1.32134075867326 -0.485993325601563 0.128808069747706 1.1144386220463 -0.638073644922312 1.30364771391508 -0.184998079524432 -0.700078183777365 2024-10-22 7.5 1 2024 4.86021505376344
968000011488116 0.115375541903542 0.363770091922531 0.825939745674647 0.578707470970705 -0.627352757460403 1.05943311613408 -0.614824826556129 -0.170268575789569 -0.184998079524432 0.144958677324073 2024-10-17 7.4 1 2024 5.75089605734767
968000011488119 -0.582395458237777 -0.107125355700591 0.654328312017428 0.600300089622626 0.797509646081567 0.763918353103614 -0.000774077391447213 0.264578863934353 -0.572288585538393 -1.13704895501091 2024-10-21 7.7 1 2024 4.496336996337
968000011488120 -1.25495105775094 -1.22549015294657 -2.1930873727845 -3.03080222649209 1.24207953326657 -1.38313716295387 2.12499161216993 -2.73846765121608 0.58958293250349 1.18977789492334 2024-10-18 7.4 1 2024 6.56958762886598
968000011488152 -0.597611648272012 -0.121092056572369 -0.377722789590585 0.400822722702331 0.673025319304304 -0.0744985737817271 -0.105522695727447 -1.10007093485936 -0.572288585538393 -0.216349839746462 2024-10-22 7.5 1 2024 5.48809523809524
968000011488164 0.257755605795307 0.433904102228569 1.21912194763794 0.108521200506089 0.357108627905413 1.181741003444 -0.754278221512325 0.771621268962502 -0.0881754530209416 -0.89986054027519 2024-10-24 7.1 1 2024 4.62477718360071
